@ HyperIMU - ianovir
@ Date:Thu Jun 11 23:41:23 GMT+02:00 2020, Sampling Rate:20ms

timestamp,Linear_Acceleration.x,Linear_Acceleration.y,Linear_Acceleration.z,Rotation_Vector.x,Rotation_Vector.y,Rotation_Vector.z
1591911719618,1.6485865,3.2386503,-2.8014088,0.70784914,0.30195376,0.2750417
1591911719640,0.19765323,0.869565,-2.987055,0.7086135,0.30167505,0.27486938
1591911719660,-2.4677262,-2.136117,-1.5034949,0.70978874,0.30030024,0.26977232
1591911719681,-2.349074,-1.8338423,-1.1655226,0.7120841,0.2956614,0.25948015
1591911719701,-2.0629442,-0.9496918,0.10230756,0.712767,0.29446197,0.2558385
1591911719723,-1.7698407,0.40451145,-0.0070251226,0.7129053,0.296688,0.2565281
1591911719742,-0.65857625,0.99597263,-0.2541386,0.7117368,0.30240405,0.26081386
1591911719764,-0.05467221,0.2320385,0.4274484,0.70849496,0.31080294,0.2677311
1591911719786,0.66827124,-0.5661068,-0.1124202,0.7040545,0.31953073,0.27552366
1591911719805,1.1527846,-0.13358879,-0.7610439,0.7012476,0.32360834,0.2815093
1591911719827,1.1535481,0.8129444,-0.28380656,0.6990059,0.3262051,0.28820962
1591911719849,0.2250256,1.028842,-0.06668174,0.6967281,0.3277334,0.29615355
1591911719868,-0.6901175,0.8659506,-0.055809498,0.69453984,0.32776624,0.30202663
1591911719894,-1.9046869,0.67603207,0.56016946,0.6897522,0.32764935,0.31080577
1591911719903,-1.9229126,0.53452015,0.8503945,0.68707436,0.32809922,0.31509697
1591911719928,-1.1827714,-0.2784853,0.5284958,0.6789781,0.331488,0.32799166
1591911719950,-0.69404006,-0.6460142,0.6639805,0.6712294,0.33598194,0.34100983
1591911719971,-0.39363497,-0.40534782,0.71971786,0.6613956,0.34333548,0.3586581
1591911719992,-0.064858675,-0.22704315,0.74328595,0.6541552,0.34984717,0.37218732
1591911720014,0.7120677,-0.122143745,1.1107183,0.64664835,0.35701913,0.38569993
1591911720036,1.7991629,-0.58558273,1.1706772,0.6370641,0.3666215,0.402035
1591911720057,2.096909,-0.98220444,0.8672698,0.6299657,0.37388548,0.41354302
1591911720077,1.7788363,-1.0100126,0.92572135,0.6234545,0.38078806,0.42352712
1591911720102,0.9754915,-0.6932659,1.5274704,0.61630756,0.38789117,0.43350723
1591911720113,0.69523394,-0.5993891,0.7959074,0.6139845,0.39007,0.43643057
1591911720138,-1.4846095,0.8119974,-0.46027583,0.60694224,0.39700282,0.44440773
1591911720159,-2.2156558,1.2080545,-0.03992966,0.6017156,0.4028362,0.44963512
1591911720181,-1.760944,1.2187614,0.42942652,0.59543943,0.40996847,0.45630887
1591911720202,-1.5479968,1.2146292,0.73406136,0.58775,0.41861606,0.46528858
1591911720224,-2.0739608,1.6933146,1.2436018,0.576481,0.43071723,0.47939402
1591911720243,-1.9921726,1.8070364,1.4734763,0.5654593,0.44177833,0.49296895
1591911720264,-1.2531593,1.2062187,1.7468799,0.55206925,0.4548183,0.50841486
1591911720286,-0.6415082,0.9448042,1.4061836,0.5364166,0.46939075,0.52540916
1591911720309,-0.4544245,0.72382927,1.1464496,0.51963294,0.48484114,0.5421102
1591911720327,-0.08787918,-0.29027367,1.2350569,0.50242317,0.5009578,0.55740875
1591911720349,0.2513646,-1.1234655,1.386001,0.4810725,0.5212684,0.5742256
1591911720370,0.49198282,-2.0401583,1.8795216,0.45961788,0.54131144,0.58836764
1591911720389,0.88497615,-2.8763113,2.6022954,0.44589612,0.55277044,0.59622943
1591911720410,1.5104887,-4.1497736,1.5403054,0.42317238,0.5705168,0.60742134
1591911720432,0.92836356,-1.9034281,-0.16378565,0.4057674,0.58368486,0.6145492
1591911720454,0.05850929,0.5134516,1.9075325,0.3838823,0.59647584,0.6237646
1591911720474,-0.15621054,-0.025389671,2.2063134,0.36979955,0.60356534,0.62953967
1591911720496,1.5437007,-1.2798262,2.5562758,0.3458446,0.61652994,0.6379739
1591911720515,3.3224554,-1.9582901,1.2772882,0.33040968,0.6248195,0.6439627
1591911720538,4.4208927,1.9511547,0.21724541,0.31729344,0.6319929,0.650293
1591911720557,4.3664646,3.7838726,-0.99459016,0.31068483,0.6343863,0.6546791
1591911720579,1.7310276,2.266429,-0.89657736,0.30524614,0.6358657,0.6577541
1591911720601,-0.3647347,-0.24263287,-0.2963913,0.29875988,0.6404354,0.65794337
1591911720621,-0.5255177,-0.7955532,-0.44721735,0.2919498,0.64744633,0.65539825
1591911720643,0.48490363,2.257536,0.14819711,0.28920814,0.65248996,0.6528603
1591911720662,0.9733076,1.3202744,-0.46376485,0.28773388,0.6582836,0.6499417
1591911720683,0.9120842,-0.16369438,0.22145155,0.28528395,0.6636953,0.6477753
1591911720705,1.2512422,-0.74341583,0.0047839284,0.2830318,0.66772914,0.6462916
1591911720727,-0.544303,-0.76053715,-0.9555033,0.28237018,0.6709265,0.6442328
1591911720745,-1.6908504,-0.03575611,-1.081109,0.28327206,0.6721433,0.6425871
1591911720766,-2.24405,0.3374653,-1.0939009,0.28368378,0.67302406,0.6412024
1591911720787,-2.3268194,-0.03408432,-1.1408405,0.28254494,0.67426187,0.6401611
1591911720808,-2.0512042,0.017360687,-0.8079867,0.27867523,0.67632425,0.63987106
1591911720835,-1.8869094,0.29524517,-1.1419901,0.27327293,0.67838764,0.64106846
1591911720855,-1.3729876,0.72695065,-1.0538743,0.26854724,0.6797087,0.6431523
1591911720875,-0.59667015,0.7237549,-0.91386634,0.26416606,0.6812768,0.6453713
1591911720895,-0.0049727857,0.106972694,-0.60981077,0.26006645,0.6834708,0.64722925
1591911720914,0.2564254,-0.5987215,-0.37929934,0.25657523,0.68553,0.64880896
1591911720937,0.32800353,-0.76430416,-0.21335989,0.2538744,0.6871919,0.64996153
1591911720953,0.081347406,-0.9758873,-0.27223998,0.2515238,0.68845844,0.65074235
1591911720975,0.39156663,-0.7513304,-0.33165365,0.2491106,0.68936276,0.6514339
1591911720996,0.84683245,-0.62912464,-0.97362244,0.24724089,0.68998945,0.6517219
1591911721018,0.59198606,-0.2112894,-0.9661808,0.24575488,0.68995875,0.6519797
1591911721039,0.11952788,0.21940231,-0.44870228,0.24468414,0.6891994,0.6523812
1591911721061,-0.3379364,0.10268974,-0.3129803,0.24183951,0.6887567,0.65290195
1591911721080,-0.33869365,-0.22073555,0.113609076,0.23811801,0.6895377,0.6531704
1591911721102,0.07397184,-0.2627926,0.40841627,0.23395063,0.6913319,0.65311116
1591911721126,1.1466006,0.4006281,0.46536613,0.23113206,0.69322777,0.65255255
1591911721147,1.3209418,0.35207367,0.5547613,0.23083454,0.6940558,0.65190357
1591911721167,0.948076,0.29093647,0.7884522,0.23171821,0.69381154,0.65144265
1591911721189,0.2875376,0.14275646,0.55291325,0.23286614,0.69303924,0.65094656
1591911721208,0.25053546,0.36838818,0.51522523,0.23419142,0.6924363,0.6503103
1591911721230,0.17022018,0.4669037,0.7228055,0.23661481,0.69166857,0.6494064
1591911721252,-0.096541375,0.47162533,0.60508883,0.24108233,0.6903669,0.647797
1591911721271,0.111773536,0.14008331,0.88989455,0.24415654,0.6892792,0.6466843
1591911721292,0.5970855,0.28444672,1.045614,0.24756491,0.6877979,0.6455196
1591911721313,1.094981,-0.009521484,0.74790984,0.25180662,0.6856028,0.64408416
1591911721335,1.2388234,-0.3237257,0.44749737,0.25718358,0.68276155,0.64199746
1591911721357,0.7089051,-0.23090076,0.104845405,0.2659944,0.67811364,0.6381807
1591911721375,-0.29342318,-0.41973782,-0.057536423,0.27386189,0.6740898,0.63432187
1591911721397,-1.5523021,-0.348773,-0.46217465,0.28167003,0.6702315,0.6299221
1591911721418,-2.6087544,-0.024839401,-0.36237478,0.28826243,0.66702837,0.62543786
1591911721439,-2.7401876,-0.0921545,-0.91193604,0.29304793,0.6653481,0.6205873
1591911721460,-2.394606,-0.060643196,-1.1091757,0.29547447,0.665432,0.61743057
1591911721483,-2.2780948,0.45713997,-1.1117998,0.29694122,0.66614014,0.6154685
1591911721503,-2.3188095,0.15479183,-0.8378881,0.29676944,0.66734576,0.61496115
1591911721523,-1.9570732,-0.20788383,-0.75943816,0.29458836,0.66929287,0.615645
1591911721544,-1.0115194,-0.26535225,-0.6127965,0.2897106,0.67244214,0.617647
1591911721565,-0.15344527,-0.4277687,-0.53498834,0.28469658,0.67544276,0.6195697
1591911721585,-0.04644966,-0.49834442,0.14628935,0.279842,0.6782448,0.6211938
1591911721607,1.547146,-0.06619358,0.15290934,0.2749836,0.68111,0.62248194
1591911721626,2.6423366,-0.018066406,0.48751265,0.27387443,0.6825206,0.6221321
1591911721648,2.9635592,0.29463768,1.1940843,0.27486065,0.68285006,0.6213565
1591911721670,2.8413484,0.41906357,0.95558524,0.27725822,0.6825363,0.62009466
1591911721689,3.1270273,0.0046663284,0.9883059,0.2815604,0.6817277,0.61754495
1591911721711,2.8387208,-0.2925043,0.5831661,0.29003996,0.6799483,0.6121965
1591911721732,1.7360189,-0.17348576,0.1405248,0.2988729,0.6777522,0.6065838
1591911721754,0.058345705,0.31884384,-0.20418489,0.3077706,0.67502564,0.6007541
1591911721774,-1.5098225,0.5345459,-0.7157997,0.3176249,0.6711869,0.5939852
1591911721798,-2.3175683,0.19950771,-0.73118746,0.32355192,0.6686291,0.5896747
1591911721817,-2.876745,0.49368954,-0.73403263,0.32761875,0.66702265,0.5867208
1591911721837,-2.4382997,0.60628223,-0.40422392,0.33042508,0.66633064,0.58512133
1591911721858,-1.8361456,0.31842422,0.12292421,0.3319076,0.66651046,0.58540154
1591911721879,-1.1443172,-0.23245907,0.34251714,0.3318407,0.6671578,0.58681226
1591911721901,-0.29537898,-0.46498013,0.7546073,0.33124655,0.66793066,0.58848876
1591911721921,0.8284813,-0.34451485,0.6991377,0.33102044,0.66867644,0.5896415
1591911721942,1.6155422,-0.094124794,0.7133632,0.33300358,0.6686969,0.58954716
1591911721963,1.4360857,0.110814095,0.66690433,0.3360517,0.6676828,0.58853304
1591911721985,0.44789797,0.13771152,1.0060273,0.3413331,0.66533124,0.5862821
1591911722002,0.07984604,0.14957142,0.98908126,0.34492484,0.66346884,0.58472747
1591911722024,-0.26536146,0.33555508,0.93124616,0.35015777,0.660796,0.5824232
1591911722045,-1.060843,0.19390774,0.9244906,0.3568185,0.65742135,0.57962024
1591911722067,-1.482488,0.26144123,0.56414187,0.36208743,0.65504164,0.5773282
1591911722089,-1.1409544,-0.6371889,-0.24175036,0.36800092,0.6532786,0.57444876
1591911722108,-1.1181571,-0.5171385,0.03190124,0.37195298,0.65248233,0.5723794
1591911722129,-0.36593986,-0.38679695,-0.2874502,0.3754965,0.651641,0.57046264
1591911722151,0.24603924,-0.30504704,-0.45789814,0.378773,0.6508572,0.5682041
1591911722172,0.6267835,-0.2866869,0.030254722,0.3834031,0.64945596,0.5645077
1591911722194,0.81413347,-0.06681728,0.28744912,0.38815165,0.6476172,0.56090534
1591911722214,0.48854005,-0.039964676,0.37506986,0.3952579,0.6445966,0.5559352
1591911722234,-0.22242787,0.15484428,0.5425873,0.4035629,0.6409521,0.550278
1591911722256,-1.1953918,0.3581133,0.7456007,0.41501728,0.63510764,0.54280716
1591911722276,-1.5639052,0.44497776,0.5832958,0.42397764,0.63033587,0.5371089
1591911722298,-1.5303662,0.14279461,0.46489918,0.4327195,0.6257801,0.5318726
1591911722318,-1.5970976,0.02494049,0.31610918,0.44154423,0.62124354,0.5272163
1591911722340,-2.2290843,0.0019950867,0.45319092,0.45185393,0.61579597,0.52247095
1591911722359,-2.801746,0.04016304,0.41522455,0.45674834,0.6131856,0.5205855
1591911722380,-2.7950437,-0.018234253,0.06376064,0.4613642,0.6114437,0.51947623
1591911722402,-2.126065,-0.0209198,0.47504485,0.4625516,0.61182564,0.5201608
1591911722419,-0.82264704,-0.22230911,0.13722527,0.46249023,0.6130161,0.5210958
1591911722441,0.10537797,-0.5404358,-0.23554862,0.46134654,0.61635303,0.52271724
1591911722463,0.63903695,-0.97918034,-0.6778786,0.46042034,0.62033504,0.52271736
1591911722484,0.16511366,-1.0371027,-0.034252167,0.46006876,0.6243742,0.5209783
1591911722506,0.14014041,-1.0941162,-0.2131939,0.46004543,0.6294342,0.5180096
1591911722525,0.06992507,-0.19926167,0.040356636,0.46038643,0.6349058,0.515028
1591911722547,0.8594403,0.585083,0.103814125,0.4609321,0.63991886,0.5124008
1591911722568,2.5305135,1.4719,-0.5696378,0.46006274,0.64538026,0.51086855
1591911722590,3.111354,1.2828188,-0.57351136,0.4585665,0.64821994,0.5113061
1591911722611,2.446578,0.17893124,-1.1310401,0.45871052,0.6483021,0.51205164
1591911722631,0.9326881,0.30392742,-1.2258415,0.46023148,0.64603984,0.51255244
1591911722652,0.33866495,0.6776352,-1.0258334,0.46295288,0.6424898,0.5125905
1591911722674,0.41019413,0.60772896,-0.9130142,0.4667797,0.63834643,0.5120339
1591911722695,0.9323743,0.23151398,-1.0483329,0.47315544,0.63265836,0.5101634
1591911722715,1.3040302,-0.17337513,-1.1999273,0.47751108,0.6291653,0.5084092
1591911722739,1.0015931,-0.65339565,-0.8706236,0.48763138,0.6219091,0.5034018
1591911722758,0.50369686,-0.7497301,-0.7675507,0.4935421,0.61823785,0.5001335
1591911722778,-0.65628916,-0.63799477,-0.22546887,0.5018299,0.61362356,0.49537942
1591911722801,-0.85470474,-0.5448055,-0.49721837,0.51305497,0.60794264,0.48824042
1591911722821,-1.1839979,-0.26139164,-1.1285765,0.5217084,0.602604,0.48230192
1591911722843,-1.0927372,-0.7833357,0.52130795,0.5278371,0.59605175,0.47835228
1591911722862,-0.49068862,-0.905941,-0.3607626,0.5304839,0.59195316,0.4756254
1591911722883,0.001224637,-0.415596,-0.47938657,0.5313229,0.58931404,0.47363892
1591911722905,-0.5429553,-0.15664864,-1.3637533,0.530706,0.5891993,0.47094128
1591911722926,-0.8967578,-0.6525583,-0.8601074,0.5289313,0.58980685,0.46757373
1591911722951,-0.53684515,-0.58409595,0.6881454,0.52571124,0.5882434,0.462407
1591911722971,-0.009859964,-0.4849224,0.47431946,0.5216168,0.58483166,0.45775002
1591911722991,0.21773005,-0.37457943,-0.4148674,0.5199177,0.5839185,0.4556464
1591911723014,-0.07583076,-0.41256714,-1.3664687,0.5206579,0.5856282,0.4530015
1591911723033,-0.12366843,-0.24491692,-1.3290155,0.52223736,0.58637524,0.4505994
1591911723056,0.32328168,0.0977211,-0.1874044,0.5257719,0.58662707,0.44521394
1591911723076,0.821361,0.41158867,0.026837826,0.5289201,0.5862298,0.43995687
1591911723097,0.96830064,1.1026516,-0.84275913,0.5323385,0.58546,0.43470675
1591911723119,1.2294618,1.1973982,-2.105785,0.5374219,0.5846024,0.42931083
1591911723139,1.0094763,1.0305252,-1.7273037,0.5424692,0.58465505,0.42688346
1591911723160,-0.04061994,1.2359333,0.39443326,0.54728,0.5851266,0.42811427
1591911723182,0.61965704,-0.17805767,0.48849058,0.5547915,0.5811683,0.43285117
1591911723202,-0.0797752,-0.3876753,-0.048175335,0.5597386,0.57483023,0.4375002
1591911723223,-0.39408258,-1.4342489,-0.51927924,0.56395894,0.56713337,0.4416105
1591911723244,-0.69442236,-1.4339895,-1.147506,0.5671075,0.55902565,0.44476616
1591911723265,-1.3383307,-0.61820126,-1.4929979,0.5669005,0.5517849,0.44988036
1591911723285,-1.3792987,-0.56753063,-0.26282477,0.56466436,0.548997,0.45403525
1591911723306,-0.74889606,-1.1533575,0.46113157,0.5600683,0.5461151,0.46113297
1591911723327,0.7878795,0.049017906,-0.4328003,0.55762416,0.5442424,0.46696267
1591911723348,0.52672076,1.4999475,-1.0833633,0.55680615,0.5409951,0.47245505
1591911723369,-0.751475,0.26198578,-1.0495054,0.5582766,0.5358034,0.4749645
1591911723391,-1.1755253,-0.23525143,-0.78420794,0.56050336,0.5316184,0.47309914
1591911723417,-1.2449107,-0.4661398,-0.34077358,0.56217,0.5278258,0.47090065
1591911723436,-1.2936487,-0.653224,0.115406394,0.56115556,0.5259935,0.4723336
1591911723456,-1.2118819,0.17141724,-0.018381,0.5588231,0.5249055,0.47553757
1591911723477,-0.1533857,0.06990051,0.30886507,0.55638635,0.52441573,0.47851765
1591911723498,0.5552633,0.1485529,-0.003363371,0.5545103,0.5242632,0.48001367
1591911723520,0.58668864,-0.043273926,-0.39599442,0.5529212,0.52442473,0.4806126
1591911723540,0.6862924,-0.84445477,-0.11542058,0.5505536,0.52463186,0.4820574
1591911723561,0.44874352,-0.94604874,-0.02594018,0.5480388,0.52502304,0.48349658
1591911723583,-0.13953805,-0.6837263,-0.13098681,0.54733074,0.5246415,0.48339358
1591911723602,-0.4947458,-0.06951904,-0.51323295,0.5459953,0.5245678,0.48306027
1591911723625,-0.860569,0.27693748,-0.7784482,0.54374933,0.52563745,0.4829468
1591911723645,0.024795294,0.43897057,0.0014500618,0.5402816,0.5277391,0.4840734
1591911723667,0.8835665,0.3683834,-0.97873795,0.5381182,0.5287554,0.4855324
1591911723685,1.0765765,0.49013233,0.16878998,0.5352654,0.5283156,0.48862833
1591911723708,1.0071096,1.921978,0.782817,0.53178614,0.5259471,0.49283352
1591911723727,0.78803784,0.8063545,0.9517586,0.52910185,0.521708,0.49731034
1591911723749,2.630957,0.6662245,-0.103786945,0.52701426,0.517626,0.5029737
1591911723770,-0.018086672,-0.77986336,1.6581361,0.52360046,0.51353896,0.5100681
1591911723791,-0.07781458,-0.7509451,2.1842623,0.5209496,0.5118242,0.515477
1591911723813,0.35332692,-0.116251945,0.17397773,0.5194786,0.50931215,0.5195649
1591911723833,0.047874093,0.2647667,0.27126014,0.5180608,0.50784355,0.5216461
1591911723858,0.5121166,-0.3984871,2.2138596,0.5140798,0.50542617,0.5246835
1591911723877,-0.15946823,0.17342758,0.16189688,0.51352364,0.5047778,0.52268565
1591911723901,-0.69129425,-0.341671,-0.1682576,0.5132798,0.5043141,0.5195058
1591911723921,-0.44931793,0.116957664,0.3199452,0.5120696,0.5049284,0.51817006
1591911723941,-0.30883223,0.4787855,0.5612258,0.5111723,0.50568694,0.5167682
1591911723962,-0.07964957,-0.15138626,1.0047202,0.51018035,0.50635296,0.5161424
1591911723984,0.1323002,-0.6105213,0.6902212,0.5098522,0.50567967,0.51555526
1591911724003,0.7401411,-0.301507,0.4053255,0.509788,0.50490075,0.5153485
1591911724024,0.5539068,0.14216423,0.29395127,0.5106042,0.50267816,0.51419383
1591911724046,0.3667959,0.24777985,0.07733299,0.5117899,0.49982634,0.5131806
1591911724068,0.7073197,0.31519794,0.022808388,0.5122396,0.49706444,0.5132896
1591911724088,0.88742083,0.0210495,0.5646567,0.51253706,0.49408543,0.51353246
1591911724109,1.0864482,0.31873894,0.67633545,0.51367235,0.4917446,0.5126712
1591911724130,1.1467074,0.2096386,-0.3614651,0.51622564,0.48900518,0.5103718
1591911724152,0.39031106,0.048069954,-0.2926961,0.519148,0.48588422,0.5077742
1591911724171,0.1800955,0.2624817,0.07907613,0.52214587,0.48217264,0.50499916
1591911724193,0.7478378,0.08489704,-0.022843622,0.52536654,0.4771846,0.5020033
1591911724215,0.41487026,-0.17425442,0.09155989,0.5274293,0.4729455,0.49953312
1591911724235,0.1905775,-0.12090778,-0.029036434,0.52870613,0.47056356,0.49784768
1591911724256,0.779128,-1.0054407,-0.8189178,0.5310468,0.46597221,0.49461406
1591911724277,1.0144219,0.06265545,4.6978106,0.530702,0.46218365,0.49398267
1591911724298,1.7665743,0.14899826,0.79052216,0.53410107,0.45918638,0.48914587
1591911724318,0.65491956,-0.24269962,0.265768,0.53886676,0.4559763,0.4820588
1591911724340,0.6933906,0.09826374,0.6342152,0.54237807,0.4525893,0.47646856
1591911724360,0.60989374,0.13412952,1.2173791,0.54684144,0.44740042,0.4692007
1591911724383,0.74431866,0.40916824,0.83478266,0.55020577,0.44273356,0.4636341
1591911724402,0.44070297,0.4251566,0.78484017,0.5538483,0.43721187,0.45778626
1591911724423,0.14399579,0.3909588,0.9954685,0.5586317,0.4293797,0.4504603
1591911724444,0.14499107,0.31024933,0.91283774,0.5627368,0.42261514,0.44462147
1591911724466,-0.023806423,0.1299982,0.8834719,0.5671271,0.41564167,0.438843
1591911724487,-0.21302933,0.07972145,0.6304867,0.5729513,0.40672708,0.43145272
1591911724508,-0.4389764,-0.046809196,0.49845594,0.576484,0.40122733,0.4268047
1591911724530,-0.56350374,-0.2010088,0.58597136,0.58193165,0.39228296,0.4190224
1591911724549,-0.6437433,-0.25695992,0.82282054,0.586191,0.38540128,0.41272402
1591911724571,-0.59398156,-0.026311874,0.83976877,0.59144366,0.37778813,0.4052022
1591911724591,-0.71006423,-0.18144894,0.6318852,0.5960084,0.37205073,0.39887422
1591911724614,-0.8719028,0.007809639,0.59745824,0.6004453,0.3671161,0.39268073
1591911724634,-0.6785227,-0.018919945,0.3618097,0.60472333,0.36282262,0.3865392
1591911724655,-0.5537738,-0.2054596,0.45069197,0.60856104,0.3590975,0.38098153
1591911724677,-0.7965189,-0.394557,0.36036897,0.61231434,0.35520604,0.37544325
1591911724700,-1.0436612,0.02297306,0.7307021,0.6177038,0.34929278,0.36740923
1591911724719,-0.9557778,0.04711914,0.6911067,0.62088007,0.34635,0.36311847
1591911724742,-0.68514746,0.0026111603,0.86787546,0.6241469,0.34397316,0.35904685
1591911724762,-0.37544432,-0.029975891,0.8258561,0.6278273,0.34195352,0.35432816
1591911724784,0.10114241,-0.06379318,0.8035723,0.631995,0.34008545,0.34823832
1591911724806,0.43825376,-0.41667747,0.53074837,0.6380963,0.3382318,0.33803704
1591911724827,0.4697426,-0.65678596,-0.16945869,0.64438975,0.33741778,0.32718602
1591911724847,0.14846468,-1.1251287,-0.11387277,0.6532802,0.3374023,0.31308645
1591911724868,-0.7826712,-2.2534142,-0.06926972,0.66119295,0.33592817,0.3022117
1591911724887,-1.3409411,-3.073781,1.0571282,0.66923004,0.33221892,0.29231158
1591911724908,-0.660131,-1.3691502,0.38939714,0.6764019,0.32739446,0.28475487
1591911724931,-1.7861837,5.504162,-0.09344077,0.68298227,0.32461062,0.2797239
1591911724948,-2.4069374,4.287895,0.963397,0.68608356,0.32509047,0.27641073
